method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,96,10000,817,test,1.9820698489442408,1.8379856598617748,0.0,False,0.0179301510557594,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.299727,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,818,test,1.982069941476492,1.8379864992814243,0.0,False,0.0179300585235082,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.372019,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,819,test,1.982070471072392,1.837991303634056,0.0,False,0.0179295289276081,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.312121,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,820,test,1.9820690022172245,1.8379779785685184,0.0,False,0.0179309977827759,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281484,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,821,test,1.9820693762074089,1.8379813713005209,0.0,False,0.0179306237925912,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.405333,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,822,test,1.982070682120191,1.8379932181981664,0.0,False,0.017929317879809,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.401426,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,823,test,1.9820697647546983,1.837984896076204,0.0,False,0.0179302352453015,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.349161,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,824,test,1.982072224382552,1.838007209164228,0.0,False,0.017927775617448,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.406545,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,825,test,1.9820699980835468,1.8379870127972555,0.0,False,0.0179300019164531,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350787,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,826,test,1.9820698003742292,1.8379852192424344,0.0,False,0.0179301996257705,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.320988,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,827,test,1.9820631301808336,1.837924708792203,0.0,False,0.0179368698191661,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.402343,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,828,test,1.9820708284808453,1.837994545941292,0.0,False,0.0179291715191545,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.408763,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,829,test,1.9820718932348709,1.838004205088425,0.0,False,0.0179281067651294,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.345673,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,830,test,1.9820700501308524,1.8379874849625848,0.0,False,0.0179299498691477,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342947,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,831,test,1.9820701397146252,1.837988297647436,0.0,False,0.0179298602853746,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.352299,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,832,test,1.9820708404143133,1.83799465419542,0.0,False,0.0179291595856867,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.354572,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,833,test,1.9820694401316417,1.8379819512059776,0.0,False,0.0179305598683582,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.31365,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,834,test,1.9820694589797216,1.837982122201828,0.0,False,0.0179305410202781,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.403606,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,835,test,1.982069762374472,1.8379848745219096,0.0,False,0.017930237625528,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.292535,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,836,test,1.9820686691132887,1.8379749567487944,0.0,False,0.0179313308867106,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323466,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,837,test,1.982069929402856,1.8379863897571884,0.0,False,0.0179300705971438,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.340861,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,838,test,1.9820680782720956,1.8379695967764969,0.0,False,0.0179319217279045,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.30622,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,839,test,1.982072732082704,1.838011814873052,0.0,False,0.017927267917296,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.316348,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,840,test,1.9820709055694024,1.8379952452651669,0.0,False,0.0179290944305977,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.347293,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,841,test,1.9820659740481108,1.837950507801616,0.0,False,0.017934025951889,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.341248,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,842,test,1.982071910620808,1.838004362807114,0.0,False,0.0179280893791919,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.345892,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,843,test,1.98207084907912,1.8379947328000945,0.0,False,0.0179291509208804,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350657,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,844,test,1.982071890047192,1.8380041761688968,0.0,False,0.017928109952808,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.423755,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,845,test,1.982070252494688,1.83798932075205,0.0,False,0.0179297475053125,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.375271,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,846,test,1.982071600988157,1.8380015539019932,0.0,False,0.017928399011843,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.329377,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,847,test,1.982069869291756,1.8379858444342725,0.0,False,0.017930130708244,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.385214,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,848,test,1.9820713996957129,1.8379997278424605,0.0,False,0.017928600304287,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.381143,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,849,test,1.9820709869583408,1.837995983605396,0.0,False,0.0179290130416592,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.376729,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,850,test,1.982071283737556,1.837998675901217,0.0,False,0.0179287162624445,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.401882,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,851,test,1.9820717987449992,1.8380033479025768,0.0,False,0.0179282012550008,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28983,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,852,test,1.9820698579708136,1.8379857417460383,0.0,False,0.0179301420291861,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.396834,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,853,test,1.982070753894664,1.837993869317267,0.0,False,0.0179292461053362,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.307138,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,854,test,1.982066889659688,1.8379588140093508,0.0,False,0.0179331103403124,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.320589,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,855,test,1.9820669651329603,1.8379594987046912,0.0,False,0.0179330348670393,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.31944,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,856,test,1.982069213803784,1.8379798980364013,0.0,False,0.0179307861962157,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.300102,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,857,test,1.982070793832472,1.8379942316092124,0.0,False,0.017929206167528,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.454216,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,858,test,1.982069772952447,1.8379849704848907,0.0,False,0.017930227047553,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.392521,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,859,test,1.982065082735821,1.8379424220422604,0.0,False,0.017934917264179,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.394851,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,860,test,1.982068972192768,1.83797770621533,0.0,False,0.0179310278072325,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.321243,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,861,test,1.982069074708012,1.8379786361922077,0.0,False,0.017930925291988,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.344343,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,862,test,1.9820703310763577,1.8379900336302224,0.0,False,0.0179296689236421,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.317966,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,863,test,1.982069231458027,1.8379800581872765,0.0,False,0.0179307685419727,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.370839,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,864,test,1.9820719792328665,1.8380049852376177,0.0,False,0.0179280207671335,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.397947,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,865,test,1.9820710856880208,1.8379968792536248,0.0,False,0.0179289143119794,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.335189,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,866,test,1.9820708112695324,1.8379943898064648,0.0,False,0.0179291887304676,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.354482,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,867,test,1.98206967969341,1.8379841244565127,0.0,False,0.0179303203065899,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.368837,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,868,test,1.982069809005041,1.837985297537858,0.0,False,0.0179301909949591,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.359418,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,869,test,1.982070681217299,1.8379932100042304,0.0,False,0.0179293187827009,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.358313,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,870,test,1.982071435408419,1.8380000518164183,0.0,False,0.0179285645915809,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.377168,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,871,test,1.982070494897313,1.837991519763449,0.0,False,0.0179295051026874,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338846,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,872,test,1.982071365184482,1.837999414765251,0.0,False,0.0179286348155179,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.403077,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,873,test,1.982071226758097,1.8379981590025745,0.0,False,0.0179287732419024,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.337214,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,874,test,1.98207105217989,1.8379965752748344,0.0,False,0.0179289478201098,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35136,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,875,test,1.982067131894195,1.8379610115020253,0.0,False,0.0179328681058049,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.371571,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,876,test,1.9820683924135696,1.8379724465951788,0.0,False,0.0179316075864303,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.399617,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,877,test,1.9820672512645083,1.837962094388512,0.0,False,0.0179327487354915,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.398089,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,878,test,1.9820712131059903,1.8379980351528689,0.0,False,0.0179287868940097,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.321735,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,879,test,1.9820707016142145,1.8379933950404796,0.0,False,0.0179292983857857,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.327452,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,880,test,1.9820706166766584,1.837992624515138,0.0,False,0.0179293833233417,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.427317,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,881,test,1.982072644441995,1.8380110198205264,0.0,False,0.0179273555580051,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.329533,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,882,test,1.9820709931026104,1.8379960393433603,0.0,False,0.0179290068973895,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324826,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,883,test,1.982072452030179,1.838009274317512,0.0,False,0.0179275479698211,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.422332,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
