method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,96,10000,634,test,1.982067930905744,1.837968259933668,0.0,False,0.0179320690942562,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.403576,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,635,test,1.9820710006232896,1.837996107567957,0.0,False,0.01792899937671,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.322265,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,636,test,1.9820697892575143,1.837985118401268,0.0,False,0.0179302107424855,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.353653,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,637,test,1.9820701571090984,1.8379884554422177,0.0,False,0.0179298428909018,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.374981,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,638,test,1.9820708686311572,1.8379949101721145,0.0,False,0.0179291313688426,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.344029,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,639,test,1.9820704884536715,1.837991461312912,0.0,False,0.0179295115463286,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.374183,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,640,test,1.9820679672115016,1.837968589286195,0.0,False,0.017932032788498,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.464062,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,641,test,1.9820696263132,1.8379836402119127,0.0,False,0.0179303736868001,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.468849,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,642,test,1.9820724517402917,1.8380092716875025,0.0,False,0.0179275482597086,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.432348,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,643,test,1.9820703418890744,1.8379901317065317,0.0,False,0.017929658110926,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.351648,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,644,test,1.982071641633852,1.8380019226331936,0.0,False,0.0179283583661477,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.344375,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,645,test,1.9820706214918205,1.837992668179452,0.0,False,0.0179293785081794,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.367489,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,646,test,1.982071781228392,1.8380031889944344,0.0,False,0.0179282187716079,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.341703,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,647,test,1.9820722051367583,1.838007034572936,0.0,False,0.0179277948632416,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.358427,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,648,test,1.982069635743882,1.837983725768911,0.0,False,0.0179303642561178,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.375198,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,649,test,1.982067278555074,1.837962341956584,0.0,False,0.0179327214449259,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.421586,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,650,test,1.9820641341015095,1.8379338161732344,0.0,False,0.0179358658984902,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350145,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,651,test,1.98207038637254,1.8379905352591024,0.0,False,0.0179296136274603,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.384478,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,652,test,1.982071600472819,1.8380015492335036,0.0,False,0.017928399527181,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.383876,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,653,test,1.982069816302953,1.8379853637442631,0.0,False,0.0179301836970467,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.352288,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,654,test,1.982070269966191,1.837989479254679,0.0,False,0.0179297300338089,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.373329,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,655,test,1.9820713621905104,1.8379993876045808,0.0,False,0.0179286378094898,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.386392,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,656,test,1.982072878986038,1.8380131475370245,0.0,False,0.0179271210139621,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350503,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,657,test,1.9820707974940832,1.8379942648400889,0.0,False,0.0179292025059165,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.484433,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,658,test,1.9820688602759828,1.8379766909107929,0.0,False,0.0179311397240172,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.379092,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,659,test,1.9820680046301675,1.837968928740209,0.0,False,0.0179319953698328,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.378859,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,660,test,1.982071331131168,1.837999105843365,0.0,False,0.017928668868832,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.3563,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,661,test,1.9820702069832603,1.837988907886228,0.0,False,0.0179297930167396,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.391262,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,662,test,1.9820699635956056,1.8379866999474328,0.0,False,0.0179300364043942,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.398938,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,663,test,1.9820712170141987,1.83799807060302,0.0,False,0.0179287829858011,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.374139,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,664,test,1.9820693798712687,1.837981404560936,0.0,False,0.0179306201287311,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.36777,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,665,test,1.982070928115507,1.837995449798285,0.0,False,0.0179290718844929,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.311897,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,666,test,1.9820683279861824,1.8379718621499088,0.0,False,0.0179316720138179,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.371191,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,667,test,1.9820703003719669,1.8379897550878048,0.0,False,0.0179296996280331,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346585,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,668,test,1.982070888374504,1.8379950892693715,0.0,False,0.017929111625496,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.380142,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,669,test,1.9820696416468595,1.837983779307634,0.0,False,0.0179303583531406,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.314516,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,670,test,1.982069401581387,1.8379816015061727,0.0,False,0.0179305984186133,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350576,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,671,test,1.9820716578508493,1.8380020697503283,0.0,False,0.0179283421491505,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.312155,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,672,test,1.982070788155489,1.837994180121616,0.0,False,0.0179292118445102,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.383507,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,673,test,1.9820695588478656,1.8379830281876472,0.0,False,0.0179304411521342,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350928,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,674,test,1.9820715405499525,1.8380010056317215,0.0,False,0.0179284594500475,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.365292,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,675,test,1.9820705869910824,1.8379923552169628,0.0,False,0.0179294130089174,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.429567,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,676,test,1.9820662854213105,1.8379533325120971,0.0,False,0.0179337145786897,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.443153,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,677,test,1.98207011960856,1.837988115248513,0.0,False,0.0179298803914402,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.377958,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,678,test,1.9820688701890563,1.8379767808580123,0.0,False,0.0179311298109433,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.449593,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,679,test,1.9820716662450968,1.8380021459017444,0.0,False,0.0179283337549029,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.399556,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,680,test,1.9820717630036304,1.8380030236666676,0.0,False,0.0179282369963696,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.362288,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,681,test,1.982070556658676,1.837992080044512,0.0,False,0.017929443341324,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342566,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,682,test,1.9820694552556544,1.8379820884294389,0.0,False,0.0179305447443453,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.386849,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,683,test,1.98207003472804,1.837987345229577,0.0,False,0.01792996527196,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.402823,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,684,test,1.982070137779028,1.8379882800888536,0.0,False,0.0179298622209718,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.347006,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,685,test,1.9820688232387216,1.8379763549331127,0.0,False,0.0179311767612784,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.343096,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,686,test,1.982071625044566,1.8380017721425292,0.0,False,0.017928374955434,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.4325,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,687,test,1.982070763331939,1.837993954928143,0.0,False,0.017929236668061,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.771485,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,688,test,1.982071031506654,1.837996387732138,0.0,False,0.0179289684933459,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.778357,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,689,test,1.9820690983246052,1.8379788504499728,0.0,False,0.0179309016753944,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.813603,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,690,test,1.9820720001148784,1.8380051746652963,0.0,False,0.0179279998851215,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.655494,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,691,test,1.9820691336007688,1.83797917046156,0.0,False,0.0179308663992312,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.413672,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,692,test,1.9820702536168973,1.837989330935745,0.0,False,0.0179297463831026,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.380621,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,693,test,1.9820692576732712,1.8379802960094371,0.0,False,0.0179307423267287,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.380307,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,694,test,1.982069243131608,1.8379801640964892,0.0,False,0.0179307568683919,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.370019,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,695,test,1.982067459410211,1.837963982659202,0.0,False,0.017932540589789,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.421686,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,696,test,1.9820707443476284,1.8379937827105264,0.0,False,0.0179292556523715,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.358737,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,697,test,1.9820717805368977,1.8380031827242056,0.0,False,0.0179282194631025,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.356273,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,698,test,1.9820716506411395,1.8380020043434864,0.0,False,0.0179283493588605,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.34147,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,699,test,1.9820702458240107,1.837989260226976,0.0,False,0.0179297541759892,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.332588,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,700,test,1.9820702041297371,1.8379888820040355,0.0,False,0.0179297958702627,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.372074,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
