method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,128,10000,816,test,1.9820732913531331,1.838016888407448,0.0,False,0.0179267086468666,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.376409,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,817,test,1.98207425693964,1.8380256479271568,0.0,False,0.0179257430603601,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.340162,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,818,test,1.982074398395897,1.838026931175376,0.0,False,0.0179256016041027,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.297912,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,819,test,1.98207398311342,1.8380231638574027,0.0,False,0.0179260168865799,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.325505,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,820,test,1.9820742431274976,1.8380255226273297,0.0,False,0.0179257568725025,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.331336,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,821,test,1.982073400156493,1.8380178754422656,0.0,False,0.017926599843507,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.331489,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,822,test,1.9820741583731,1.8380247537610368,0.0,False,0.0179258416268998,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.335118,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,823,test,1.982073469921628,1.838018508332871,0.0,False,0.0179265300783719,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35374,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,824,test,1.9820729478449872,1.83801377220222,0.0,False,0.0179270521550127,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.371608,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,825,test,1.982073586369012,1.8380195647081743,0.0,False,0.0179264136309883,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.305537,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,826,test,1.98207392451665,1.8380226322818671,0.0,False,0.0179260754833499,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.319644,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,827,test,1.982074254149681,1.8380256226182727,0.0,False,0.0179257458503189,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.341119,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,828,test,1.98207277341434,1.8380121898185664,0.0,False,0.0179272265856597,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.355855,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,829,test,1.9820747553771456,1.8380301696046508,0.0,False,0.0179252446228545,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.327668,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,830,test,1.9820741113055804,1.8380243267771963,0.0,False,0.0179258886944195,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.320386,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,831,test,1.9820742212327027,1.8380253240035247,0.0,False,0.0179257787672972,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.828669,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,832,test,1.9820749725644689,1.838032139862641,0.0,False,0.0179250274355311,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.366927,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,833,test,1.982073691161434,1.838020515354384,0.0,False,0.0179263088385658,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.38981,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,834,test,1.9820733510633572,1.838017430083354,0.0,False,0.0179266489366424,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.317686,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,835,test,1.9820740878669447,1.838024114149876,0.0,False,0.0179259121330548,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.370765,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,836,test,1.982074433108847,1.8380272460825164,0.0,False,0.0179255668911533,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.418753,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,837,test,1.9820722469686216,1.838007414056306,0.0,False,0.017927753031378,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.355671,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,838,test,1.9820738108807765,1.8380216014116195,0.0,False,0.0179261891192235,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.337186,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,839,test,1.9820734738729893,1.8380185441783168,0.0,False,0.0179265261270104,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.383541,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,840,test,1.9820746791995223,1.8380294785436468,0.0,False,0.0179253208004774,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.355844,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,841,test,1.9820742595207992,1.8380256713435448,0.0,False,0.0179257404792008,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.347104,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,842,test,1.9820742322535427,1.8380254239823557,0.0,False,0.0179257677464572,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.399246,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,843,test,1.9820744764358469,1.838027639132,0.0,False,0.0179255235641535,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280425,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,844,test,1.9820743875636195,1.8380268329086011,0.0,False,0.0179256124363805,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324144,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,845,test,1.982073600726662,1.8380196949556853,0.0,False,0.0179263992733379,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323896,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,846,test,1.982072762577885,1.838012091513896,0.0,False,0.0179272374221148,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323879,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,847,test,1.9820737233389112,1.8380208072567263,0.0,False,0.0179262766610887,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.322918,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,848,test,1.982074088824433,1.838024122836503,0.0,False,0.0179259111755668,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.349779,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,849,test,1.98207456496004,1.8380284421973132,0.0,False,0.0179254350399601,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.3293,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,850,test,1.98207409450922,1.83802417440652,0.0,False,0.0179259054907799,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.390272,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,851,test,1.982073467282906,1.83801848439266,0.0,False,0.0179265327170937,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.367023,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,852,test,1.982074497958023,1.8380278343751528,0.0,False,0.0179255020419771,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.347695,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,853,test,1.98207392398857,1.8380226274921967,0.0,False,0.01792607601143,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338059,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,854,test,1.9820716785895665,1.838002257878996,0.0,False,0.0179283214104338,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.385848,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,855,test,1.9820740515511532,1.8380237847045524,0.0,False,0.0179259484488463,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.326505,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,856,test,1.9820746372661064,1.8380290981350775,0.0,False,0.0179253627338936,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.339099,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,857,test,1.9820729533426489,1.838013822079328,0.0,False,0.0179270466573511,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350395,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,858,test,1.98207507416472,1.838033061549748,0.0,False,0.01792492583528,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.279963,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,859,test,1.9820744811486104,1.8380276818850243,0.0,False,0.0179255188513899,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28017,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,860,test,1.982073689460552,1.838020499922816,0.0,False,0.0179263105394482,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.2941,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,861,test,1.982075099959696,1.8380332955543373,0.0,False,0.0179249000403043,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342799,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,862,test,1.982073898230308,1.8380223938222888,0.0,False,0.0179261017696918,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.364,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,863,test,1.9820742079484124,1.838025203494143,0.0,False,0.0179257920515877,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324839,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,864,test,1.982073771331903,1.838021242633588,0.0,False,0.017926228668097,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342645,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,865,test,1.9820737026200244,1.838020619301135,0.0,False,0.0179262973799755,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.310384,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,866,test,1.9820731276251216,1.838015403117408,0.0,False,0.0179268723748783,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.34419,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,867,test,1.9820735472124305,1.8380192094919428,0.0,False,0.0179264527875696,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.333031,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,868,test,1.9820747690207805,1.8380302933740529,0.0,False,0.0179252309792197,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.32028,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,869,test,1.9820725391819167,1.838010064931319,0.0,False,0.0179274608180833,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.341055,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,870,test,1.9820748671177888,1.8380311832823288,0.0,False,0.0179251328822107,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.328067,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,871,test,1.982073992644931,1.8380232503242624,0.0,False,0.0179260073550691,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.340591,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,872,test,1.982073530240167,1.8380190555237572,0.0,False,0.0179264697598329,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.320455,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,873,test,1.9820728361961983,1.8380127593567068,0.0,False,0.0179271638038014,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.374576,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,874,test,1.9820735864463968,1.8380195654115212,0.0,False,0.0179264135536032,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323581,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,875,test,1.982074102510588,1.8380242469921169,0.0,False,0.0179258974894122,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.287176,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,876,test,1.9820740556887364,1.8380238222388063,0.0,False,0.0179259443112637,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.32656,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,877,test,1.9820737436312588,1.838020991343634,0.0,False,0.0179262563687411,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.284537,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,878,test,1.982074002171739,1.8380233367492815,0.0,False,0.0179259978282613,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.379387,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,879,test,1.9820739259971625,1.8380226457160016,0.0,False,0.0179260740028375,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324394,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,880,test,1.982073625993325,1.838019924167996,0.0,False,0.017926374006675,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324727,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,881,test,1.982073210217669,1.838016152373019,0.0,False,0.0179267897823309,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.349513,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
