method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,128,10000,66,test,1.982074831210201,1.838030857539164,0.0,False,0.0179251687897989,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.422816,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,67,test,1.9820728465515132,1.838012853295568,0.0,False,0.0179271534484866,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.485105,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,68,test,1.9820730776754,1.8380149499887648,0.0,False,0.0179269223246002,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.477199,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,69,test,1.9820744878558847,1.8380277427306748,0.0,False,0.0179255121441148,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.441992,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,70,test,1.9820740106158483,1.8380234133506048,0.0,False,0.0179259893841515,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.423531,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,71,test,1.982074989224224,1.8380322909952411,0.0,False,0.0179250107757757,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.446391,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,72,test,1.9820742644013205,1.838025715618048,0.0,False,0.0179257355986796,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.465008,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,73,test,1.9820726205635035,1.8380108031946785,0.0,False,0.0179273794364966,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.534233,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,74,test,1.9820729722478196,1.8380139935790216,0.0,False,0.0179270277521805,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.470528,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,75,test,1.9820736379876795,1.8380200329776712,0.0,False,0.0179263620123207,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.401815,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,76,test,1.9820746583368345,1.8380292892837489,0.0,False,0.0179253416631654,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.420705,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,77,test,1.9820745059499405,1.838027906875097,0.0,False,0.0179254940500597,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.386109,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,78,test,1.9820735321130392,1.838019072515224,0.0,False,0.0179264678869609,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.390669,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,79,test,1.982074134699889,1.8380245390037293,0.0,False,0.017925865300111,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.403623,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,80,test,1.982073849069669,1.838021947851796,0.0,False,0.0179261509303307,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.398778,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,81,test,1.9820743777290757,1.838026743693451,0.0,False,0.0179256222709246,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.397975,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,82,test,1.982073926536589,1.838022650608496,0.0,False,0.0179260734634109,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.434613,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,83,test,1.9820737599039688,1.8380211389654264,0.0,False,0.0179262400960312,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.458134,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,84,test,1.9820739838453885,1.8380231704963512,0.0,False,0.0179260161546115,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.478755,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,85,test,1.9820737163164288,1.838020743553335,0.0,False,0.0179262836835713,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.514628,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,86,test,1.982073533936532,1.838019089055967,0.0,False,0.0179264660634681,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.380953,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,87,test,1.9820737757821043,1.838021283008454,0.0,False,0.0179262242178954,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.439259,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,88,test,1.9820733200479652,1.8380171487212145,0.0,False,0.0179266799520347,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.44628,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,89,test,1.9820734065746637,1.8380179336671365,0.0,False,0.0179265934253365,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.418021,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,90,test,1.9820743502611085,1.8380264945120228,0.0,False,0.0179256497388914,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.355429,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,91,test,1.9820740862180437,1.838024099192272,0.0,False,0.0179259137819565,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.499104,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,92,test,1.9820737487142743,1.8380210374562729,0.0,False,0.0179262512857258,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.488875,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,93,test,1.9820737380139104,1.8380209403857055,0.0,False,0.0179262619860893,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.443872,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,94,test,1.9820736415080429,1.838020064911456,0.0,False,0.017926358491957,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.38474,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,95,test,1.9820743540616323,1.838026528989432,0.0,False,0.0179256459383675,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.39693,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,96,test,1.982074105111115,1.8380242705826209,0.0,False,0.0179258948888849,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.413971,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,97,test,1.982074755337155,1.8380301692410992,0.0,False,0.0179252446628451,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.532243,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,98,test,1.982073633419292,1.83801999153297,0.0,False,0.0179263665807078,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.402362,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,99,test,1.9820724104906389,1.8380088974806823,0.0,False,0.0179275895093612,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.377355,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,100,test,1.9820747648940131,1.8380302559388368,0.0,False,0.0179252351059866,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.372339,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,101,test,1.9820733061015656,1.8380170222003944,0.0,False,0.0179266938984343,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.45306,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,102,test,1.982074410580832,1.838027041714406,0.0,False,0.0179255894191682,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.521315,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,103,test,1.9820735890721344,1.838019589230847,0.0,False,0.0179264109278658,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.428974,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,104,test,1.982073508614219,1.8380188593405369,0.0,False,0.017926491385781,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.417662,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,105,test,1.982073848502473,1.838021942706871,0.0,False,0.017926151497527,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.427327,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,106,test,1.9820735222375885,1.8380189829236475,0.0,False,0.0179264777624114,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.423028,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,107,test,1.982073465792312,1.8380184708707463,0.0,False,0.0179265342076883,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.467423,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,108,test,1.9820737365570675,1.8380209271696848,0.0,False,0.0179262634429325,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.361513,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,109,test,1.982074091906857,1.838024150797796,0.0,False,0.0179259080931433,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.385403,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,110,test,1.9820731792459456,1.838015871404744,0.0,False,0.0179268207540545,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.392488,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,111,test,1.98207360717455,1.838019753448534,0.0,False,0.01792639282545,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.42536,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,112,test,1.9820733038859548,1.8380170021043911,0.0,False,0.0179266961140452,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.448067,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,113,test,1.982073281031119,1.838016794772408,0.0,False,0.0179267189688809,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.370529,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,114,test,1.9820743744898897,1.8380267143082127,0.0,False,0.0179256255101101,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.425984,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,115,test,1.9820732360267692,1.838016386505174,0.0,False,0.0179267639732306,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.38189,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,116,test,1.9820718011632752,1.8380033698257927,0.0,False,0.0179281988367246,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.335242,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,117,test,1.982068850558368,1.8379766027044104,0.0,False,0.0179311494416321,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.331339,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,118,test,1.9820741666396968,1.838024828752003,0.0,False,0.017925833360303,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.37442,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,119,test,1.9820731891006305,1.838015960805211,0.0,False,0.0179268108993695,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.503693,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,120,test,1.982072818484677,1.8380125986859333,0.0,False,0.0179271815153231,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.423823,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,121,test,1.982073582219892,1.838019527069492,0.0,False,0.0179264177801078,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.471257,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,122,test,1.9820728523526283,1.8380129059211092,0.0,False,0.0179271476473717,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.380635,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,123,test,1.982073422600218,1.8380180790462013,0.0,False,0.0179265773997822,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.401549,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,124,test,1.9820730619810276,1.8380148076145224,0.0,False,0.0179269380189724,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.385544,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,125,test,1.982074339353396,1.838026395559935,0.0,False,0.0179256606466041,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.43074,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,126,test,1.9820740916854152,1.838024148789248,0.0,False,0.0179259083145847,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.363594,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,127,test,1.9820739693568088,1.8380230390616688,0.0,False,0.0179260306431911,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.384029,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,128,test,1.9820744699426684,1.8380275802280737,0.0,False,0.0179255300573315,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.382222,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,129,test,1.982073457205454,1.838018392970556,0.0,False,0.0179265427945457,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.403626,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,130,test,1.982074188589941,1.8380250278796797,0.0,False,0.0179258114100586,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.440074,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,131,test,1.9820737508234056,1.8380210565887063,0.0,False,0.0179262491765942,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.454993,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
