method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,128,10000,316,test,1.9820736981638236,1.8380205788748525,0.0,False,0.0179263018361764,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.429095,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,317,test,1.98207385524368,1.8380220038577155,0.0,False,0.01792614475632,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.437237,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,318,test,1.982072758097272,1.838012050869648,0.0,False,0.0179272419027284,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.463398,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,319,test,1.9820740721566992,1.8380239716313973,0.0,False,0.0179259278433008,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.469623,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,320,test,1.982073936705557,1.8380227428571976,0.0,False,0.0179260632944425,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.424922,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,321,test,1.9820735328076415,1.838019078814329,0.0,False,0.0179264671923582,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.445562,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,322,test,1.9820741230513208,1.838024433330452,0.0,False,0.0179258769486795,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.420415,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,323,test,1.982073941651072,1.838022787723374,0.0,False,0.0179260583489282,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.419393,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,324,test,1.9820729934521744,1.8380141859387715,0.0,False,0.0179270065478257,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.396445,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,325,test,1.982072808490492,1.8380125080214076,0.0,False,0.0179271915095084,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.405822,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,326,test,1.9820746459807796,1.8380291771934392,0.0,False,0.0179253540192207,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.394637,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,327,test,1.9820729644183053,1.8380139225494252,0.0,False,0.0179270355816947,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.432037,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,328,test,1.982074094360281,1.8380241730555928,0.0,False,0.0179259056397189,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.391101,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,329,test,1.982073765001296,1.8380211852068356,0.0,False,0.0179262349987042,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.370719,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,330,test,1.9820733500477363,1.838017420871332,0.0,False,0.0179266499522636,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.397417,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,331,test,1.9820730299894944,1.8380145173906188,0.0,False,0.0179269700105054,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.377788,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,332,test,1.9820743118315964,1.838026145890031,0.0,False,0.0179256881684033,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.478499,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,333,test,1.982073762691591,1.8380211642539013,0.0,False,0.017926237308409,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.395918,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,334,test,1.9820736007414848,1.8380196950895336,0.0,False,0.017926399258515,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.36694,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,335,test,1.982073076321158,1.8380149377009387,0.0,False,0.0179269236788419,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.387453,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,336,test,1.982072965576601,1.838013933059861,0.0,False,0.0179270344233991,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.389275,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,337,test,1.9820731524821256,1.8380156286074256,0.0,False,0.0179268475178743,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.38534,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,338,test,1.9820741255594392,1.8380244560818884,0.0,False,0.0179258744405607,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.399873,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,339,test,1.9820736195180428,1.8380198654273956,0.0,False,0.0179263804819572,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.452958,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,340,test,1.982074606684808,1.8380288207118929,0.0,False,0.0179253933151924,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.407992,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,341,test,1.9820733430250004,1.8380173571562504,0.0,False,0.0179266569749998,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.464531,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,342,test,1.9820726342464736,1.8380109273251912,0.0,False,0.0179273657535261,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.399966,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,343,test,1.9820735243630356,1.838019002209181,0.0,False,0.0179264756369646,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.363387,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,344,test,1.9820734169322107,1.8380180276271607,0.0,False,0.0179265830677892,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.354307,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,345,test,1.9820720318212957,1.838005462297846,0.0,False,0.0179279681787045,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.351789,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,346,test,1.982073971538543,1.8380230588530448,0.0,False,0.0179260284614571,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.326182,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,347,test,1.982075669554416,1.8380384627457964,0.0,False,0.0179243304455842,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.441427,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,348,test,1.9820742256361328,1.838025363949632,0.0,False,0.0179257743638674,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.382989,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,349,test,1.982074389050072,1.8380268463940093,0.0,False,0.0179256109499279,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35967,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,350,test,1.9820742108794105,1.838025230082052,0.0,False,0.0179257891205896,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.36776,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,351,test,1.9820740623646207,1.8380238828001945,0.0,False,0.0179259376353793,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.385296,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,352,test,1.9820735299607148,1.838019052987488,0.0,False,0.0179264700392852,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.335417,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,353,test,1.9820737879599408,1.838021393480357,0.0,False,0.0179262120400593,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.343855,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,354,test,1.982071817450111,1.838003517571576,0.0,False,0.0179281825498887,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.423089,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,355,test,1.982074440605748,1.8380273140913204,0.0,False,0.017925559394252,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.439158,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,356,test,1.9820719450576203,1.8380046751935608,0.0,False,0.0179280549423793,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.495591,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,357,test,1.9820737944895952,1.8380214527180785,0.0,False,0.0179262055104046,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.394185,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,358,test,1.9820742925255532,1.8380259707530613,0.0,False,0.0179257074744463,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.409187,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,359,test,1.982074792124896,1.8380305029691484,0.0,False,0.0179252078751039,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.370861,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,360,test,1.9820738188070484,1.8380216733179608,0.0,False,0.0179261811929515,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.439041,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,361,test,1.9820739572816108,1.8380229295176944,0.0,False,0.0179260427183891,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.405617,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,362,test,1.9820742500026247,1.838025584995958,0.0,False,0.0179257499973748,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.391343,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,363,test,1.9820747850473444,1.838030438763592,0.0,False,0.0179252149526558,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.404156,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,364,test,1.9820745314046468,1.8380281377918624,0.0,False,0.017925468595353,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.392892,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,365,test,1.982074269156013,1.8380257587498765,0.0,False,0.017925730843987,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.361318,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,366,test,1.9820741952710592,1.8380250884874445,0.0,False,0.0179258047289406,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.433585,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,367,test,1.982073395665078,1.8380178346982,0.0,False,0.0179266043349221,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.365324,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,368,test,1.9820744806603563,1.8380276774550264,0.0,False,0.0179255193396434,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.36328,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,369,test,1.98207361385024,1.8380198140093469,0.0,False,0.0179263861497601,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.364171,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,370,test,1.982073260687407,1.838016610220882,0.0,False,0.0179267393125929,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.395019,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,371,test,1.9820739501926583,1.838022865207199,0.0,False,0.0179260498073414,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.385757,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,372,test,1.982074094090976,1.8380241706121652,0.0,False,0.0179259059090242,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.344858,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,373,test,1.982072337722653,1.8380082373431328,0.0,False,0.0179276622773469,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.373678,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,374,test,1.9820729335226328,1.838013642276843,0.0,False,0.0179270664773673,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.442713,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,375,test,1.9820736405681787,1.8380200563873053,0.0,False,0.0179263594318211,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.654009,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,376,test,1.9820735104193268,1.8380188757162523,0.0,False,0.0179264895806731,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.429084,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,377,test,1.982073111584976,1.838015257602039,0.0,False,0.0179268884150244,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.401661,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,378,test,1.9820744839577968,1.8380277073688904,0.0,False,0.0179255160422034,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.391154,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,379,test,1.982073195936552,1.8380160228192632,0.0,False,0.0179268040634479,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.369047,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,380,test,1.9820739311131712,1.8380226921227891,0.0,False,0.0179260688868287,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.353829,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
analytical_ris,128,10000,381,test,1.9820745108568831,1.8380279513897824,0.0,False,0.017925489143117,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.379086,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
