method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,852,test,3.9820577154285584,3.9820577154285584,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379857417460383, 3.982056484417027, 3.9820577154285584]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1714.643882,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,853,test,3.9820588113471995,3.9820588113471995,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837993869317267, 3.9820579892958854, 3.9820588113471995]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1676.477309,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,854,test,3.982051869536564,3.982051869536564,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379588140093508, 3.9820486907948953, 3.982051869536564]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1694.851503,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,855,test,3.9820543922888696,3.9820543922888696,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379594987046912, 3.982050326367635, 3.9820543922888696]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1742.721731,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,856,test,3.982057850793633,3.982057850793633,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379798980364015, 3.9820560865206978, 3.982057850793633]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1730.067444,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,857,test,3.982061718056297,3.982061718056297,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379942316092124, 3.9820600864718587, 3.982061718056297]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1705.796932,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,858,test,3.982056230369513,3.982056230369513,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379849704848907, 3.982055032944885, 3.982056230369513]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1698.679594,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,859,test,3.9820522030533487,3.9820522030533487,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379424220422604, 3.98204844197078, 3.9820522030533487]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1680.942748,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,860,test,3.982055329627435,3.982055329627435,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83797770621533, 3.9820537584948523, 3.982055329627435]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1730.206233,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,861,test,3.982058975359972,3.982058975359972,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837978636192208, 3.9820567950836807, 3.982058975359972]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1720.150175,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,862,test,3.9820582337949344,3.9820582337949344,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379900336302224, 3.982057076891254, 3.9820582337949344]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1653.576018,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,863,test,3.982053251713835,3.982053251713835,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379800581872765, 3.982051329981044, 3.982053251713835]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1692.281367,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,864,test,3.9820608193429505,3.9820608193429505,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380049852376197, 3.982059877612116, 3.9820608193429505]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1677.089875,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,865,test,3.9820602689551907,3.9820602689551907,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379968792536252, 3.9820589710258645, 3.9820602689551907]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1688.322419,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,866,test,3.9820574044623354,3.9820574044623354,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379943898064646, 3.982055936926641, 3.9820574044623354]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1705.887659,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,867,test,3.9820596264823185,3.9820596264823185,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379841244565127, 3.9820559436298177, 3.9820596264823185]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1739.584573,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,868,test,3.982056516271741,3.982056516271741,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837985297537858, 3.98205482100159, 3.982056516271741]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1731.755567,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,869,test,3.98205774360679,3.98205774360679,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379932100042304, 3.982056806732548, 3.98205774360679]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1702.383195,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,870,test,3.982060285480606,3.982060285480606,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380000518164186, 3.9820594866411616, 3.982060285480606]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1660.156798,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,871,test,3.9820599077126553,3.9820599077126553,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379915197634495, 3.982057704310158, 3.9820599077126553]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1672.419968,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,872,test,3.982058515906512,3.982058515906512,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837999414765251, 3.982056460591704, 3.982058515906512]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1729.636367,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,873,test,3.9820559150472246,3.9820559150472246,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379981590025742, 3.982053919563417, 3.9820559150472246]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1698.545283,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,874,test,3.982060985849844,3.982060985849844,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379965752748342, 3.9820595638839213, 3.982060985849844]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1695.864329,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,875,test,3.982053527458458,3.982053527458458,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379610115020255, 3.9820500693342136, 3.982053527458458]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1669.954769,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,876,test,3.98205601371734,3.98205601371734,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379724465951788, 3.982054438233762, 3.98205601371734]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1670.929105,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,877,test,3.982055621869697,3.982055621869697,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837962094388512, 3.982051373453503, 3.982055621869697]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1687.500961,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,878,test,3.982058882257316,3.982058882257316,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379980351528686, 3.9820577775214137, 3.982058882257316]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1716.207881,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,879,test,3.9820594003193923,3.9820594003193923,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379933950404794, 3.982057736069224, 3.9820594003193923]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1655.80301,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,880,test,3.9820593027976896,3.9820593027976896,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837992624515138, 3.9820576915008083, 3.9820593027976896]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1666.254086,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,881,test,3.982061830400277,3.982061830400277,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380110198205264, 3.9820614105223964, 3.982061830400277]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1676.318822,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,882,test,3.9820600284723637,3.9820600284723637,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379960393433603, 3.9820585603059433, 3.9820600284723637]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1679.557256,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,883,test,3.9820616805811015,3.9820616805811015,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838009274317512, 3.982060432163589, 3.9820616805811015]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1674.845882,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,884,test,3.982055971693426,3.982055971693426,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379766012655978, 3.9820541348578162, 3.982055971693426]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1756.403832,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,885,test,3.9820583640731537,3.9820583640731537,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379956859510402, 3.9820570494487226, 3.9820583640731537]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1697.156434,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,886,test,3.982057786055856,3.982057786055856,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837970347907609, 3.9820554993581085, 3.982057786055856]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1681.749045,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,887,test,3.982063639662389,3.982063639662389,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838013079060154, 3.982061791428114, 3.982063639662389]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1735.914408,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,888,test,3.9820560636513918,3.9820560636513918,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379960078090192, 3.9820552859597376, 3.9820560636513918]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1684.412922,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,889,test,3.9820584512691575,3.9820584512691575,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380011556633382, 3.9820575166634544, 3.9820584512691575]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1682.14609,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,890,test,3.982059332208138,3.982059332208138,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379989031656683, 3.982058429239715, 3.982059332208138]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1737.626906,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,891,test,3.982061368623802,3.982061368623802,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380013285680183, 3.982060505559121, 3.982061368623802]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1689.735007,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,892,test,3.982062365198188,3.982062365198188,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83800010019975, 3.9820612463210114, 3.982062365198188]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1676.972824,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,893,test,3.9820593255406025,3.9820593255406025,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379872206566137, 3.9820571386103336, 3.9820593255406025]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1665.417798,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,894,test,3.9820599870011075,3.9820599870011075,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838005870018582, 3.9820585884566277, 3.9820599870011075]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1684.295908,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,895,test,3.9820604161856528,3.9820604161856528,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379970374085077, 3.982059434786295, 3.9820604161856528]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1709.568474,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,896,test,3.9820610135240093,3.9820610135240093,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380058194153603, 3.9820595425653798, 3.9820610135240093]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1742.857341,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,897,test,3.982061820287793,3.982061820287793,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379929722872665, 3.9820603606805784, 3.982061820287793]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1676.547129,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,898,test,3.982058232590151,3.982058232590151,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837973372346931, 3.9820562687371375, 3.982058232590151]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1661.898823,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,899,test,3.9820588236961454,3.9820588236961454,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379704991631434, 3.9820568619638332, 3.9820588236961454]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1660.741001,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,900,test,3.9820621477809777,3.9820621477809777,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380116669682265, 3.982061107148689, 3.9820621477809777]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1668.571788,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,901,test,3.9820577318945567,3.9820577318945567,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379839419487312, 3.982056234635801, 3.9820577318945567]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1721.955616,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,902,test,3.982056544759006,3.982056544759006,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379678149792074, 3.982053571261981, 3.982056544759006]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1668.716729,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
