method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,16,10000,818,test,1.9814704767036213,1.832547239889743,0.0,False,0.0185295232963788,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323687,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,819,test,1.981368732262823,1.8316238852948852,0.0,False,0.0186312677371771,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.270162,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,820,test,1.9779242060388424,1.8003072154706334,0.0,False,0.0220757939611578,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.264474,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,821,test,1.9812106089884,1.8301886333594075,0.0,False,0.0187893910115999,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.316386,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,822,test,1.9818150370944985,1.8356739321300957,0.0,False,0.0181849629055015,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.271121,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,823,test,1.9817606191460764,1.8351801503499965,0.0,False,0.0182393808539236,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.316378,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,824,test,1.9809913567684605,1.8281979878974184,0.0,False,0.0190086432315393,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.271552,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,825,test,1.9818492866673665,1.835984673187056,0.0,False,0.0181507133326335,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.261232,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,826,test,1.9814816877445929,1.832648874748756,0.0,False,0.0185183122554072,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324085,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,827,test,1.981799206956044,1.8355302634985728,0.0,False,0.0182007930439557,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.314409,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,828,test,1.981722703932543,1.8348361643206068,0.0,False,0.018277296067457,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.27566,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,829,test,1.98162067943126,1.833910479982152,0.0,False,0.01837932056874,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281129,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,830,test,1.9792460154530525,1.812337339722452,0.0,False,0.0207539845469477,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.328741,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,831,test,1.9817238190359685,1.834846271997125,0.0,False,0.0182761809640316,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.355299,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,832,test,1.9818492755243835,1.83598455586241,0.0,False,0.0181507244756167,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.251491,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,833,test,1.9815167115949053,1.8329667706577608,0.0,False,0.0184832884050944,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.284394,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,834,test,1.981303071867392,1.8310275543806336,0.0,False,0.0186969281326083,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.273848,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,835,test,1.9816189151593933,1.8338943088092652,0.0,False,0.0183810848406066,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288652,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,836,test,1.981190112178553,1.8300020470848943,0.0,False,0.0188098878214471,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.313437,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,837,test,1.981713463343113,1.834752349645558,0.0,False,0.0182865366568869,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.246028,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,838,test,1.9816790514962117,1.834440081055091,0.0,False,0.0183209485037883,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28249,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,839,test,1.981621788358799,1.833920401888034,0.0,False,0.0183782116412007,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.292136,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,840,test,1.981110282330598,1.8292775169217024,0.0,False,0.018889717669402,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281596,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,841,test,1.981829725269749,1.835807205950605,0.0,False,0.0181702747302509,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.354296,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,842,test,1.981798797181128,1.8355265988770304,0.0,False,0.0182012028188721,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.293345,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,843,test,1.98186920291685,1.8361653569999552,0.0,False,0.0181307970831497,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28498,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,844,test,1.9814099669580412,1.831998120683677,0.0,False,0.0185900330419586,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280116,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,845,test,1.9817603428631183,1.8351776235187565,0.0,False,0.0182396571368814,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288676,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,846,test,1.981783312095851,1.8353860863077005,0.0,False,0.018216687904149,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.263866,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,847,test,1.9818141155031328,1.835665559610774,0.0,False,0.0181858844968671,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.341632,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,848,test,1.9819611858600368,1.836999873474896,0.0,False,0.0180388141399634,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.284179,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,849,test,1.981734473686226,1.8349429751378767,0.0,False,0.018265526313774,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.306707,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,850,test,1.9817958856991376,1.8355001564226048,0.0,False,0.0182041143008622,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.252515,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,851,test,1.9817360342479835,1.8349571355431535,0.0,False,0.0182639657520166,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.26448,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,852,test,1.9809639369484704,1.8279490295620664,0.0,False,0.0190360630515298,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342942,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,853,test,1.9817197239949944,1.834809158419268,0.0,False,0.0182802760050052,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.330796,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,854,test,1.9817756830724484,1.8353168728121552,0.0,False,0.0182243169275514,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289855,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,855,test,1.981910271325204,1.836537964257048,0.0,False,0.0180897286747957,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.27491,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,856,test,1.9817875388407251,1.8354244309935872,0.0,False,0.0182124611592745,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.25101,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,857,test,1.9819407079779827,1.8368140919387888,0.0,False,0.0180592920220171,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.242661,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,858,test,1.981934103787971,1.8367541745510905,0.0,False,0.0180658962120291,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.242906,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,859,test,1.981578501605712,1.8335274076351051,0.0,False,0.0184214983942878,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.284055,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,860,test,1.9814486080674076,1.8323488089303888,0.0,False,0.0185513919325926,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.344979,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,861,test,1.9818591467400528,1.8360741295539555,0.0,False,0.0181408532599474,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280319,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,862,test,1.981912016477746,1.8365537948820747,0.0,False,0.0180879835222541,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350068,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,863,test,1.981611886425768,1.8338306329997864,0.0,False,0.0183881135742319,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.260085,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,864,test,1.9817143314664425,1.8347601566934544,0.0,False,0.0182856685335573,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.276088,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,865,test,1.9816866279911936,1.8345088473614848,0.0,False,0.0183133720088063,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.26424,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,866,test,1.981566562441885,1.833419222118804,0.0,False,0.0184334375581148,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.279085,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,867,test,1.981782811667032,1.8353815367936972,0.0,False,0.0182171883329679,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286135,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,868,test,1.9810408066464176,1.8286464446617887,0.0,False,0.0189591933535821,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346598,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,869,test,1.981841290158432,1.8359121133585603,0.0,False,0.0181587098415677,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.311465,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,870,test,1.9803386009651045,1.8222698381640996,0.0,False,0.0196613990348954,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.34847,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,871,test,1.9816346606593729,1.834037344152373,0.0,False,0.018365339340627,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.357845,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,872,test,1.9813791487449055,1.8317185760443528,0.0,False,0.0186208512550942,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.279724,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,873,test,1.9818344241041237,1.8358498040103053,0.0,False,0.0181655758958763,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28917,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,874,test,1.9814609103324996,1.832460503253692,0.0,False,0.0185390896675008,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.337638,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,875,test,1.981681209087805,1.834459629602225,0.0,False,0.0183187909121949,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288663,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,876,test,1.9812721918530127,1.830747847139512,0.0,False,0.0187278081469868,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.266703,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,877,test,1.980748810875812,1.8259950752556824,0.0,False,0.0192511891241882,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.265614,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,878,test,1.9818489139324784,1.8359812850306656,0.0,False,0.0181510860675216,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.322262,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,879,test,1.981894876114089,1.8363982893995816,0.0,False,0.0181051238859106,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.266176,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,880,test,1.981797781416469,1.835517315495712,0.0,False,0.0182022185835311,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28411,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,881,test,1.9818515164957244,1.8360048875825228,0.0,False,0.0181484835042755,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.319926,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,882,test,1.9818934605540668,1.8363854461516893,0.0,False,0.018106539445933,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.264291,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,883,test,1.9817207662814145,1.834818525094664,0.0,False,0.0182792337185853,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.264371,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,884,test,1.981869096667707,1.8361644060351987,0.0,False,0.018130903332293,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.304332,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,885,test,1.9819044520745144,1.836485168482936,0.0,False,0.0180955479254856,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.265193,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,886,test,1.9818736959519565,1.8362061290462133,0.0,False,0.0181263040480436,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.273304,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
