method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,16,10000,68,test,1.981332298699318,1.8312930972694,0.0,False,0.0186677013006819,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.249224,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,69,test,1.9818470023898855,1.835963956687292,0.0,False,0.018152997610114,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.270285,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,70,test,1.9819223366635947,1.8366474155506656,0.0,False,0.0180776633364053,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.295551,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,71,test,1.9818576053291512,1.8360601403725287,0.0,False,0.0181423946708487,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.266534,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,72,test,1.981906426004841,1.836503071837867,0.0,False,0.0180935739951591,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.2594,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,73,test,1.9818066956605385,1.8355982561619069,0.0,False,0.0181933043394617,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.266143,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,74,test,1.979555206615176,1.81514751867962,0.0,False,0.020444793384824,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.257487,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,75,test,1.9809518567120492,1.8278390540248568,0.0,False,0.0190481432879506,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281594,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,76,test,1.981780285118607,1.8353586201977088,0.0,False,0.0182197148813928,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.257947,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,77,test,1.9781108299445849,1.8020072792928985,0.0,False,0.0218891700554152,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281211,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,78,test,1.9816169616790853,1.8338767154374247,0.0,False,0.0183830383209145,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.627461,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,79,test,1.9816952949530733,1.8345874737592016,0.0,False,0.0183047050469263,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.257547,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,80,test,1.9816907427991164,1.834546172715974,0.0,False,0.0183092572008836,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.310038,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,81,test,1.979210985354941,1.8120176827506165,0.0,False,0.0207890146450586,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.267526,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,82,test,1.9819013402665235,1.8364569228048344,0.0,False,0.0180986597334764,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.255078,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,83,test,1.9817512073424817,1.83509478248812,0.0,False,0.0182487926575183,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.439289,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,84,test,1.9818403481470648,1.8359035598776756,0.0,False,0.0181596518529353,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.547809,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,85,test,1.9818036207689584,1.8355703611861545,0.0,False,0.0181963792310417,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.251485,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,86,test,1.980019323185904,1.819366962586899,0.0,False,0.0199806768140959,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.270128,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,87,test,1.981904271541338,1.8364835163577025,0.0,False,0.0180957284586619,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.307424,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,88,test,1.980892277192628,1.8272982967510207,0.0,False,0.0191077228073721,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.282462,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,89,test,1.981657944491808,1.8342485910510171,0.0,False,0.0183420555081924,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280927,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,90,test,1.9798922610599816,1.818218237656717,0.0,False,0.020107738940018,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.347013,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,91,test,1.9817996909745372,1.835534688180933,0.0,False,0.0182003090254626,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.299907,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,92,test,1.981296103987163,1.8309647283985973,0.0,False,0.0187038960128368,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.275313,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,93,test,1.9818490852278596,1.8359828493487111,0.0,False,0.0181509147721407,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309764,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,94,test,1.9818187013797857,1.8357071812777923,0.0,False,0.0181812986202138,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.296731,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,95,test,1.9818279743410172,1.835791292077906,0.0,False,0.0181720256589825,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.293493,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,96,test,1.9813555897201207,1.831504404847003,0.0,False,0.0186444102798793,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.277427,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,97,test,1.981924056491899,1.8366630275561784,0.0,False,0.0180759435081009,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.24954,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,98,test,1.9818001786320003,1.8355390775063785,0.0,False,0.0181998213679995,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.283088,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,99,test,1.9819014697224429,1.836458108694533,0.0,False,0.0180985302775573,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281301,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,100,test,1.9817706515334637,1.835271199787761,0.0,False,0.0182293484665365,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.259633,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,101,test,1.9793185585979665,1.8129982985589648,0.0,False,0.0206814414020335,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.265372,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,102,test,1.981913826100284,1.836570210504783,0.0,False,0.0180861738997161,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.298115,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,103,test,1.9817552582867848,1.835131568268796,0.0,False,0.0182447417132152,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.274047,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,104,test,1.947274698526618,1.517143240636438,0.0,False,0.0527253014733819,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346265,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,105,test,1.981255909861899,1.8305998469015192,0.0,False,0.018744090138101,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.26257,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,106,test,1.981854117648529,1.8360284922968133,0.0,False,0.0181458823514708,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.406352,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,107,test,1.9818207334522988,1.8357256154510224,0.0,False,0.0181792665477011,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.330251,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,108,test,1.9817444165571048,1.8350331494196053,0.0,False,0.0182555834428951,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.356609,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,109,test,1.9814316129774152,1.8321945507633544,0.0,False,0.0185683870225847,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.298709,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,110,test,1.9815909655664,1.8336408523112944,0.0,False,0.0184090344335999,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28165,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,111,test,1.981633572597772,1.8340274070579408,0.0,False,0.0183664274022281,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.321307,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,112,test,1.981607610648834,1.8337917149625236,0.0,False,0.0183923893511657,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.297475,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,113,test,1.981866806435295,1.8361436143212853,0.0,False,0.0181331935647055,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.298691,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,114,test,1.9814819909988728,1.8326518429749683,0.0,False,0.0185180090011275,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336987,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,115,test,1.9817438745792104,1.835028260677488,0.0,False,0.0182561254207896,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.343631,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,116,test,1.98171878693363,1.834800625468734,0.0,False,0.0182812130663696,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.318242,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,117,test,1.9817562656640677,1.835140694252576,0.0,False,0.0182437343359325,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.296099,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,118,test,1.9818251283519448,1.8357654908943064,0.0,False,0.0181748716480548,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28408,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,119,test,1.9818523257292653,1.8360122496132223,0.0,False,0.0181476742707344,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281844,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,120,test,1.981060701004158,1.8288280455967951,0.0,False,0.0189392989958418,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309742,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,121,test,1.9818904243288509,1.8363579008121869,0.0,False,0.018109575671149,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.317175,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,122,test,1.9818843001503657,1.836302335547561,0.0,False,0.018115699849634,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.293253,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,123,test,1.9818609623059769,1.8360905742377092,0.0,False,0.0181390376940232,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.267949,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,124,test,1.981685294038932,1.8344966992991587,0.0,False,0.0183147059610679,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.282433,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,125,test,1.981487017413056,1.832697630821506,0.0,False,0.0185129825869438,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.301798,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,126,test,1.9816538425351,1.8342113825867687,0.0,False,0.0183461574649001,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.283917,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,127,test,1.9810828454204128,1.8290281095962089,0.0,False,0.0189171545795874,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.29269,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,128,test,1.9819136664305652,1.8365687613531956,0.0,False,0.0180863335694345,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286516,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,129,test,1.9814939334036588,1.832760069690708,0.0,False,0.0185060665963412,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.293532,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,130,test,1.9815034533807336,1.8328467169706264,0.0,False,0.0184965466192662,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309895,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,131,test,1.981762624721236,1.8351983525355229,0.0,False,0.018237375278764,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.262852,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,132,test,1.9815933200378328,1.833662115341674,0.0,False,0.0184066799621673,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.279404,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,133,test,1.981825789510806,1.83577148525899,0.0,False,0.0181742104891939,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.276806,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,134,test,1.9818144203572927,1.8356683406819192,0.0,False,0.0181855796427069,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.26403,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,135,test,1.9818583580831048,1.8360669809776928,0.0,False,0.018141641916895,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.301035,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
analytical_ris,16,10000,136,test,1.981577460775751,1.8335181052783367,0.0,False,0.0184225392242489,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.262492,ebd605c7656308e79f486476ed71990b8de1f5e7e74875072300d3e4ab7e7ba2,fc61d5cda7da39530055bae9bd0e92865f995cd9,ee98d51d23f2f29facb379bf4250dad3e33d568085dfd332a582372e84151ce7
