method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,32,10000,135,test,1.9819787278096093,1.837159015125418,0.0,False,0.0180212721903907,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309109,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,136,test,1.981989534389773,1.8372570532571304,0.0,False,0.0180104656102266,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.330614,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,137,test,1.9820036191355863,1.8373848316759935,0.0,False,0.0179963808644135,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.285334,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,138,test,1.9820100476797025,1.837443151600956,0.0,False,0.0179899523202974,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289965,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,139,test,1.9820259977155732,1.8375878493034457,0.0,False,0.0179740022844265,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.27194,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,140,test,1.9820134268436576,1.83747380554886,0.0,False,0.0179865731563421,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286411,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,141,test,1.9820066729741883,1.83741253612541,0.0,False,0.0179933270258116,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.26085,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,142,test,1.9819890156435829,1.837252343906296,0.0,False,0.0180109843564174,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.343359,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,143,test,1.9820184632986817,1.8375194978157836,0.0,False,0.0179815367013183,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28239,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,144,test,1.9818899709076323,1.8363537538059271,0.0,False,0.0181100290923677,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.258608,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,145,test,1.9819683488077275,1.837064855462048,0.0,False,0.0180316511922724,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.29644,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,146,test,1.9820202894682184,1.8375360650402923,0.0,False,0.0179797105317818,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272113,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,147,test,1.9819992440939385,1.837345141456344,0.0,False,0.0180007559060615,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272186,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,148,test,1.982004436890836,1.8373922508812044,0.0,False,0.0179955631091642,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.27839,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,149,test,1.9820281287369108,1.8376071820422253,0.0,False,0.0179718712630891,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.256617,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,150,test,1.98201717040508,1.837507769184229,0.0,False,0.0179828295949202,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.247078,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,151,test,1.9820164628025765,1.837501349301856,0.0,False,0.0179835371974233,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.282352,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,152,test,1.981936095655017,1.8367722351607183,0.0,False,0.0180639043449829,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.353195,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,153,test,1.9820362539331908,1.8376808929870232,0.0,False,0.0179637460668091,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.287688,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,154,test,1.9820079745945016,1.837424344701683,0.0,False,0.0179920254054983,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.332826,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,155,test,1.9818721330011075,1.8361919118153804,0.0,False,0.0181278669988927,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.321071,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,156,test,1.9820366580992423,1.8376845594915687,0.0,False,0.0179633419007573,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.267836,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,157,test,1.981972932140128,1.837106435146965,0.0,False,0.018027067859872,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336422,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,158,test,1.981998636732926,1.83733963142496,0.0,False,0.018001363267074,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.326096,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,159,test,1.9820227694329704,1.837558562818804,0.0,False,0.0179772305670296,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.297109,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,160,test,1.9820136344642845,1.8374756909558487,0.0,False,0.0179863655357156,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35146,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,161,test,1.9819906334449828,1.8372670260654345,0.0,False,0.0180093665550169,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.264007,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,162,test,1.9820246952198857,1.837576033425632,0.0,False,0.0179753047801142,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.313368,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,163,test,1.982021299021651,1.837545221998872,0.0,False,0.0179787009783489,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.299615,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,164,test,1.9820140685604053,1.837479629291296,0.0,False,0.0179859314395947,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.270004,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,165,test,1.981978998283496,1.8371614654434163,0.0,False,0.0180210017165039,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280471,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,166,test,1.982017387241667,1.8375097355938967,0.0,False,0.0179826127583329,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.296566,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,167,test,1.9820290353292225,1.837615406540165,0.0,False,0.0179709646707776,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289931,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,168,test,1.981934373458864,1.8367566149777208,0.0,False,0.0180656265411361,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309946,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,169,test,1.9819429016092505,1.8368339822964372,0.0,False,0.0180570983907493,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280444,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,170,test,1.9820129393703676,1.83746938473084,0.0,False,0.0179870606296325,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.298898,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,171,test,1.9817479229057453,1.835064878235478,0.0,False,0.0182520770942545,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.271124,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,172,test,1.9820179996608616,1.8375152922723943,0.0,False,0.0179820003391384,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.274256,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,173,test,1.9820206301240997,1.8375391550676323,0.0,False,0.0179793698759004,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342136,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,174,test,1.9820137833567284,1.8374770410711845,0.0,False,0.0179862166432716,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281613,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,175,test,1.9820326241413968,1.8376479640248056,0.0,False,0.0179673758586028,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289753,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,176,test,1.9820207191053825,1.837539961095539,0.0,False,0.0179792808946177,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.246384,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,177,test,1.9819505470782,1.8369033443144112,0.0,False,0.0180494529217997,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.278539,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,178,test,1.982010413864416,1.8374464739450207,0.0,False,0.0179895861355843,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288758,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,179,test,1.9820275867783657,1.8376022652386472,0.0,False,0.0179724132216342,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.32946,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,180,test,1.982038376745543,1.8377001507155148,0.0,False,0.017961623254457,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.267902,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,181,test,1.981981924012716,1.837188011817869,0.0,False,0.018018075987284,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.279625,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,182,test,1.9819763488605984,1.837137432949214,0.0,False,0.0180236511394014,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.296464,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,183,test,1.9820323451985509,1.8376454332968613,0.0,False,0.0179676548014489,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.291007,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,184,test,1.982029266094531,1.83761750027518,0.0,False,0.0179707339054693,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.283923,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,185,test,1.9819373169739285,1.836783327864208,0.0,False,0.0180626830260715,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272236,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,186,test,1.981861590658164,1.8360962498277085,0.0,False,0.0181384093418363,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272732,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,187,test,1.981999270536655,1.8373453811010745,0.0,False,0.018000729463345,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.271104,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,188,test,1.9820265867754137,1.8375931935043384,0.0,False,0.0179734132245859,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280008,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,189,test,1.9820251710928145,1.8375803507298776,0.0,False,0.0179748289071857,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.267275,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,190,test,1.9820250365449192,1.8375791300280184,0.0,False,0.0179749634550809,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.271432,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,191,test,1.9819671262198184,1.8370537594372915,0.0,False,0.0180328737801812,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.256477,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,192,test,1.9819621313632152,1.837008446208987,0.0,False,0.0180378686367846,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336408,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,193,test,1.9820126148512536,1.8374664408478825,0.0,False,0.0179873851487461,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.27816,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,194,test,1.9820229782174312,1.8375604565235573,0.0,False,0.0179770217825687,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.385517,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,195,test,1.981972716109822,1.8371044764377704,0.0,False,0.0180272838901782,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.260674,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,196,test,1.9819685197565664,1.8370664031206023,0.0,False,0.0180314802434334,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.276379,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,197,test,1.9820207192575607,1.8375399641000392,0.0,False,0.0179792807424388,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.2604,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,198,test,1.9820365063428036,1.8376831828359343,0.0,False,0.0179634936571965,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286168,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,199,test,1.9804474367084928,1.823256577054212,0.0,False,0.0195525632915068,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.30586,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,200,test,1.981975156502458,1.8371266149366463,0.0,False,0.0180248434975419,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.33757,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,201,test,1.9819975094321465,1.837329404614355,0.0,False,0.0180024905678534,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.292675,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,202,test,1.9819687254625984,1.837068271789711,0.0,False,0.0180312745374012,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.333694,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
