method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_sca,128,10000,896,test,19.839368967095176,19.839368967095176,1.0,True,0.0,10,7895,18,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380274178054403, 19.363933735711065, 19.38243489255711, 19.432713859862293, 19.511821846547715, 19.639458992161885, 19.69026204241736, 19.69438166603208, 19.709517447192653, 19.838918744845685, 19.839368967095176]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.466868556274832}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.059037761630793995}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.01850115684604603}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.05027896730518577}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.0791079866854254}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.12763714561416606}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0508030502554746}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.004119623614720069}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.015135781160573458}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.129401297653029}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0004502222494906505}]",{},4373.804086,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,897,test,19.959408017320563,19.959408017320563,1.0,True,0.0,20,15817,31,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380265285932695, 19.203884728474883, 19.266393768740762, 19.296297488803063, 19.310937716969814, 19.318182864408733, 19.346761927737383, 19.36076773610156, 19.366041414486965, 19.392993298507793, 19.419311119995204, 19.425770394158466, 19.563824645878746, 19.588312484735216, 19.600375451583492, 19.793178433014777, 19.912365393391223, 19.917642958415207, 19.952257146073656, 19.95495162959636, 19.959408017320563]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.278611625121286}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.0872465747603286}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.06250904026587989}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.029903720062300465}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.014640228166747704}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 64.0, ""gain"": 0.00724514743891902}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.028579063328649568}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.01400580836418186}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.00527367838540016}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.026951884020828487}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.026317821487410242}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 64.0, ""gain"": 0.006459274163262307}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.13805425172028052}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.024487838856472877}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.012062966848279899}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.1928029814312886}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.11918696037644594}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.005277565023984465}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.03461418765844826}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0026944835227027397}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.004456387724204092}]",{},8714.478009,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,898,test,19.797627548418845,19.797627548418845,1.0,True,0.0,20,15782,35,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380118761246602, 18.575865118381994, 18.608394475814684, 18.733351847047576, 18.848035141593265, 19.217077650574566, 19.228897494376465, 19.281148755458247, 19.306738324509666, 19.360019849895554, 19.524321953518886, 19.540402011293327, 19.566218404352895, 19.592804859711357, 19.620190684603955, 19.672165330928486, 19.68427821987347, 19.697939688237273, 19.703352047063508, 19.791071441308674, 19.797627548418845]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.42996351172159}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.3078897305357451}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.03252935743268992}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.1249573712328953}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.11468329454568504}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.36904250898130186}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0118198438018986}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.05225126108178202}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.025589569051419403}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.05328152538588782}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.16430210362332787}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.01608005777444177}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.025816393059567844}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.026586455358462047}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.027385824892597554}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -7.105427357601002e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.0519746463245383}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.012112888944983524}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.013661468363803664}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.005412358826230701}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.08771939424516617}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0065561071101676305}]",{},8742.590791,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,899,test,19.510342564546796,19.510342564546796,1.0,True,0.0,6,4741,11,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380154535512712, 19.227504830640186, 19.34313139933637, 19.44323538942092, 19.451253762745385, 19.509295556778383, 19.510342564546793]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.680530164900446}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.7089592121884678}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.11562656869618237}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.1001039900845484}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.008018373324460981}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.058041794032998695}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.0010470077684097134}]",{},2632.591621,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,900,test,19.434310518249664,19.434310518249664,1.0,True,0.0,6,4746,11,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380217504621468, 19.204544399870976, 19.247540735853846, 19.377415205109447, 19.42186198052341, 19.433561295866145, 19.434310518249664]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.327703639584303}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.03881900982452535}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.04299633598287045}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.12987446925560064}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.04444677541395947}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.011699315342738714}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 64.0, ""gain"": 0.0007492223835185996}]",{},2578.343476,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,901,test,19.368370695735283,19.368370695735283,1.0,True,0.0,13,10281,26,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380159048934834, 18.75408001880887, 18.770152458960915, 18.785967825147267, 18.847451445562925, 18.862173761854997, 18.975319061275478, 19.078194262858528, 19.1640903314699, 19.212898411173313, 19.33430550239634, 19.34050436964311, 19.36773772380974, 19.368370695735283]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.848642460452055}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.06742165346333095}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.01607244015204401}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.015815366186352264}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.06148362041565747}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.014722316292072435}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.11314529942048068}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.10287520158304986}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.08589606861137256}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.04880807970341294}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.12140709122302695}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.006198867246769879}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.027233354166629198}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0006329719255440125}]",{},5700.173117,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,902,test,19.64093973047277,19.64093973047277,1.0,True,0.0,10,7893,19,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380188522532832, 18.937997876903673, 19.228980654707293, 19.326068311752458, 19.328531479155593, 19.433263632751316, 19.60615614955365, 19.623374871330995, 19.631572080982398, 19.639573381317803, 19.640939730472766]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.02799074620617}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.07198827844421629}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.29098277780362025}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.09708765704516509}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.002463167403135458}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.10473215359572308}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.17289251680233875}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.017218721777343404}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.008197209651399362}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.008001300335404693}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0013663491549635864}]",{},4397.747751,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,903,test,19.357969472332467,19.357969472332467,1.0,True,0.0,7,5533,13,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.83801722541564, 18.955828821638256, 18.9874211628573, 19.00288308729107, 19.21238476529375, 19.30486094193087, 19.356167989222715, 19.357969472332467]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.98004635188883}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.13776524433378512}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.0315923412190422}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.015461924433768814}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.2095016780026775}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.09247617663712049}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.05130704729184643}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.0018014831097517003}]",{},3025.484671,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,904,test,19.656394881334297,19.656394881334297,1.0,True,0.0,12,9480,21,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.838023962528689, 19.370781008153912, 19.50380449522228, 19.510208475687925, 19.52096621510439, 19.52311293101748, 19.52771536053811, 19.530603979843292, 19.5539306087391, 19.558390044003474, 19.646440071923326, 19.655401189625827, 19.656394881334297]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.28542542168515}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.2473316239400738}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.13302348706836398}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.006403980465648829}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.010757739416469292}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.0021467159130885705}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.004602429520630835}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0028886193051818054}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.023326628895809165}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.0044594352643727575}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.08805002791985572}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.008961117702501298}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.000993691708469413}]",{},5172.432175,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,905,test,19.98943225642264,19.98943225642264,1.0,True,0.0,15,11840,29,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380297499465796, 19.485095399494053, 19.53480375100138, 19.560104799052887, 19.568567676519628, 19.60110936748395, 19.737319659496933, 19.79250941975584, 19.86308471186879, 19.889421093407847, 19.909930535073993, 19.948827374647177, 19.966816880691084, 19.977054340572227, 19.989012368899548, 19.98943225642264]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.64130138091584}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.005764268631633485}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.04970835150732711}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.02530104805150657}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.008462877466740792}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.032541690964322356}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.13621029201298285}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.05518976025890865}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.07057529211294522}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.02633638153905693}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.02050944166614954}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.038896839573183684}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.017989506043907255}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.010237459881146549}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.011958028327317294}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.00041988752309407573}]",{},6482.765088,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
