method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_sca,128,10000,611,test,19.055511358588166,19.055511358588166,1.0,True,0.0,9,7130,18,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380173669638722, 18.927293444782123, 18.95228730361287, 18.964575454341848, 18.976709080326344, 18.982726544120787, 18.9857231191067, 19.031447914758804, 19.053607199807505, 19.055511358588166]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.98234020978888}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.10693586802937105}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.02499385883075078}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.012288150728981151}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.012133625984496632}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 64.0, ""gain"": 0.00601746379444279}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 128.0, ""gain"": 0.0029965749859144353}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0457247956521023}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.02215928504870135}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.0019041587806647442}]",{},4002.979506,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,612,test,20.1282848471584,20.1282848471584,1.0,True,0.0,16,12626,29,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380300746664509, 19.69626195990195, 19.741617468749432, 19.749500674912348, 19.82966506605161, 19.858095302989728, 19.933666136266382, 19.973807181397067, 19.996399766986393, 20.005945131680434, 20.01511915922508, 20.03260907085018, 20.051769184151766, 20.06117414555154, 20.115893517983327, 20.127021284875358, 20.128284847158397]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.42099869633442}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.43723318890107876}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.045355508847482184}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.007883206162919265}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.08016439113925955}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.028430236938117304}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.07557083327665026}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.040141045130688724}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.02259258558932231}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.009545364694037772}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -7.105427357601002e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.009174027544652574}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.01748991162510194}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.019160113301584403}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.009404961399773981}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0547193724317836}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.011127766892030877}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.0012635622830359239}]",{},7123.629071,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,613,test,19.556406876234163,19.556406876234163,1.0,True,0.0,8,6321,14,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.838024075891172, 19.18433703058366, 19.240686047017476, 19.267706080756337, 19.28094782929856, 19.526182881626312, 19.53446718646203, 19.555431282831897, 19.556406876234163]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.07383202923019}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.27248092546229685}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.056349016433816956}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.02702003373886086}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.013241748542220932}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.24523505232775022}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.00828430483571907}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.02096409636986607}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.0009755934022663837}]",{},3617.187891,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,614,test,19.269180089275643,19.269180089275643,1.0,True,0.0,4,3156,8,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380075328575216, 18.869149188928347, 19.023452651946624, 19.26868032662476, 19.269180089275643]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.406184283021485}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.624957373049341}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.1543034630182767}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.24522767467813722}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0004997626508824737}]",{},1775.443896,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,615,test,19.17147674494336,19.17147674494336,1.0,True,0.0,4,3160,7,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.838019941776504, 18.97660779511339, 19.11010981145177, 19.17095548912856, 19.171476744943362]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.80356661813997}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.3350212351969155}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.13350201633837955}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.06084567767678806}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.0005212558148066648}]",{},1761.689241,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,616,test,19.332889285419448,19.332889285419448,1.0,True,0.0,7,5537,13,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380194741383518, 19.069379255806183, 19.0776076383138, 19.11006502738911, 19.263217149326906, 19.310337820887785, 19.33278733991758, 19.332889285419448]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.227286368559955}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.004073413107875012}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.008228382507617482}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.03245738907531148}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.1531521219377936}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.04712067156087585}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.022449519029798637}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 64.0, ""gain"": 0.00010194550186781726}]",{},3119.546742,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,617,test,19.43910383767298,19.43910383767298,1.0,True,0.0,9,7118,18,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380174877031445, 19.101748970063362, 19.214812668352682, 19.2555204091631, 19.32685306719638, 19.359747136920184, 19.37564114426077, 19.383461934918614, 19.43813591914328, 19.43910383767298]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.772557807283416}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.49117367507680143}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.11306369828932006}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.04070774081041861}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0713326580332776}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.03289406972380604}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.015894007340584437}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 64.0, ""gain"": 0.007820790657845578}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.05467398422466374}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0009679185296960213}]",{},4109.470473,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,618,test,19.75287872653305,19.75287872653305,1.0,True,0.0,17,13442,31,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380146010023275, 18.88830033939002, 19.052105259677955, 19.125489953619468, 19.16040910974356, 19.177460725803492, 19.219152304098493, 19.256283375614302, 19.2872642886365, 19.30243342306367, 19.54639823804718, 19.624152263737244, 19.68267471187812, 19.712703914881477, 19.719593825710092, 19.733301670802376, 19.75175302380633, 19.75287872653305]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.612924637986886}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.4373611004008069}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.1638049202879337}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.07338469394150948}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.034919156124093575}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.017051616059927}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.04169157829499781}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.037131071515808856}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.030980913022197853}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.015169134427164721}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.24396481498351008}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.07775402569006573}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.05852244814088081}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.03002920300335532}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.006889910828615342}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.01370784509228784}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.01845135300395384}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 32.0, ""gain"": 0.0011257027267213005}]",{},7526.0707,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,619,test,19.754202530560985,19.754202530560985,1.0,True,0.0,17,13426,33,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380198594767576, 19.250082332265684, 19.25257306308838, 19.25637107118447, 19.302733601072152, 19.317362176931773, 19.36508405230539, 19.415223602342156, 19.528046573181978, 19.60328885521055, 19.624997427132318, 19.64872530888072, 19.68200417463288, 19.692531013397222, 19.735244120598754, 19.74776680570737, 19.75277073128325, 19.754202530560985]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.987504633221054}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.4245578395678713}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.0024907308226929104}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.003798008096090655}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.04636252988768064}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.014628575859621407}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.04772187537361816}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.05013955003676429}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.11282297083982229}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.07524228202857586}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.021708571921767117}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.023727881748403234}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.03327886575215899}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.010526838764342017}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0427131072015321}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.012522685108617537}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.005003925575881141}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0014317992777357347}]",{},7547.161886,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,620,test,19.898279721780355,19.898279721780355,1.0,True,0.0,8,6311,15,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380239023562877, 19.447434536579223, 19.506724235835996, 19.745323053868812, 19.769475733955677, 19.870413831553726, 19.88639581857681, 19.896320862051713, 19.898279721780355]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 16.95516121714442}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.6542494170785176}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.05928969925677663}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -7.105427357601002e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.23859881803282335}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.02415268008686411}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.10093809759804984}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.015981987023081956}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.00992504347490808}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0019588597286421816}]",{},3557.356176,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,621,test,19.27580615262231,19.27580615262231,1.0,True,0.0,5,3952,6,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380221373268975, 19.127432953914195, 19.142510543848097, 19.151125097039476, 19.27396316423971, 19.27580615262231]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.270199379832018}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.01921143675527759}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.015077589933902402}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 64.0, ""gain"": 0.008614553191378604}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.12283806720023449}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.0018429883825987758}]",{},2243.890688,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,622,test,19.57901438571145,19.57901438571145,1.0,True,0.0,6,4739,10,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380246639140836, 19.180305149163093, 19.2274531662216, 19.543642493031054, 19.55959587468172, 19.577322980134856, 19.57901438571145]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.33614587793786}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.00613460731115012}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.04714801705850746}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.3161893268094538}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.01595338165066451}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 16.0, ""gain"": 0.017727105453136716}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.001691405576593752}]",{},2691.136317,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,623,test,19.32982994980112,19.32982994980112,1.0,True,0.0,5,3947,9,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.8380183798946368, 19.155491263299407, 19.164414687565994, 19.24678489841789, 19.328208768732452, 19.32982994980112]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.002182755903156}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.315290127501612}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.008923424266587432}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.08237021085189511}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.08142387031455911}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 8.0, ""gain"": 0.0016211810686677097}]",{},2258.517817,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_sca,128,10000,624,test,19.822977640229183,19.822977640229183,1.0,True,0.0,8,6310,14,ao_sca_proximal_physical,analytical_ris_equal_allocation,"[1.838027392956937, 19.518796473089754, 19.581561977799698, 19.620844860108996, 19.68250007858938, 19.72740626536496, 19.777231671215347, 19.82264040756316, 19.822977640229183]","[{""block"": ""rsma"", ""rho"": 1.0, ""gain"": 17.379934153693107}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.300834926439709}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.06276550470994025}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.039282882309301215}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.0616552184803858}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 3.552713678800501e-15}, {""block"": ""star_ris"", ""rho"": 1.0, ""gain"": 0.044906186775573786}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.049825405850388194}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": -7.105427357601002e-15}, {""block"": ""star_ris"", ""rho"": 2.0, ""gain"": 0.04540873634782017}, {""block"": ""rsma"", ""rho"": 1.0, ""gain"": 0.0}, {""block"": ""star_ris"", ""rho"": 4.0, ""gain"": 0.0003372326660233682}]",{},3584.634034,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
