method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,101,test,3.98206698658684,3.98206698658684,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380170222003946, 3.9820656174173372, 3.98206698658684]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2161.01206,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,102,test,3.9820687685714082,3.9820687685714082,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380270417144078, 3.9820679830722248, 3.9820687685714082]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2234.727566,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,103,test,3.982065017279865,3.982065017279865,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380195892308497, 3.9820633562414596, 3.982065017279865]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2178.869466,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,104,test,3.9820662830363798,3.9820662830363798,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380188593405367, 3.982065218835307, 3.9820662830363798]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2156.773699,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,105,test,3.982066577894314,3.982066577894314,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838021942706871, 3.9820656856543755, 3.982066577894314]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2133.351594,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,106,test,3.9820675006173074,3.9820675006173074,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380189829236473, 3.9820667655273203, 3.9820675006173074]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2188.720444,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,107,test,3.9820663587117715,3.9820663587117715,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380184708707465, 3.9820653204884326, 3.9820663587117715]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2215.926978,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,108,test,3.9820662151564346,3.9820662151564346,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380209271696852, 3.9820652551784357, 3.9820662151564346]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2227.671454,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,109,test,3.9820676805555317,3.9820676805555317,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838024150797796, 3.982067053631498, 3.9820676805555317]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2165.490484,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,110,test,3.9820659620160184,3.9820659620160184,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380158714047437, 3.9820652114952972, 3.9820659620160184]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2159.657243,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,111,test,3.9820671059400183,3.9820671059400183,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380197534485363, 3.982065226734102, 3.9820671059400183]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2189.001275,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,112,test,3.9820667475468876,3.9820667475468876,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380170021043911, 3.9820660387638007, 3.9820667475468876]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2149.241363,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,113,test,3.9820662762532972,3.9820662762532972,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838016794772405, 3.9820650806154525, 3.9820662762532972]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2149.254722,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,114,test,3.982067805126687,3.982067805126687,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380267143082132, 3.98206711594349, 3.982067805126687]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2143.17598,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,115,test,3.9820663819805753,3.9820663819805753,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838016386505174, 3.9820654817077354, 3.9820663819805753]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2190.493276,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,116,test,3.9820684146756493,3.9820684146756493,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380033698257927, 3.982067155218685, 3.9820684146756493]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2157.627104,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,117,test,3.9820657358301537,3.9820657358301537,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379766027044102, 3.982063138296414, 3.9820657358301537]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2181.066108,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,118,test,3.9820667694602143,3.9820667694602143,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380248287520005, 3.9820660360101625, 3.9820667694602143]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2183.844189,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,119,test,3.9820651687450654,3.9820651687450654,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380159608052107, 3.982064065797186, 3.9820651687450654]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2139.272647,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,120,test,3.9820644970464456,3.9820644970464456,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380125986859335, 3.98206343575805, 3.9820644970464456]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2207.475114,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,121,test,3.98206693758005,3.98206693758005,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380195270694917, 3.982065154980094, 3.98206693758005]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2153.828579,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,122,test,3.982066267996829,3.982066267996829,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380129059211094, 3.9820649113125457, 3.982066267996829]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2174.455219,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,123,test,3.9820660673527497,3.9820660673527497,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380180790462013, 3.9820652525549285, 3.9820660673527497]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2182.108303,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,124,test,3.982064152110432,3.982064152110432,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380148076145224, 3.9820621793642452, 3.982064152110432]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2224.385636,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,125,test,3.9820679885628403,3.9820679885628403,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838026395559935, 3.9820670957721003, 3.9820679885628403]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2177.521248,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,126,test,3.982067202652788,3.982067202652788,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380241487892481, 3.982066602178964, 3.982067202652788]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2264.900932,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,127,test,3.9820683846763183,3.9820683846763183,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380230390616712, 3.982067350440496, 3.9820683846763183]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2233.117043,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,128,test,3.9820674078180387,3.9820674078180387,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380275802280737, 3.9820667958527904, 3.9820674078180387]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2156.284526,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,129,test,3.9820673037017675,3.9820673037017675,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380183929705556, 3.9820661557312524, 3.9820673037017675]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2198.443223,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,130,test,3.982067738275581,3.982067738275581,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380250278796777, 3.982067046249369, 3.982067738275581]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2134.225444,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,131,test,3.982067773926435,3.982067773926435,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838021056588704, 3.982067147192998, 3.982067773926435]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2149.084852,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,132,test,3.9820653570169866,3.9820653570169866,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380158634251145, 3.982064712283585, 3.9820653570169866]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2126.045292,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,133,test,3.982067761765189,3.982067761765189,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380256295512565, 3.9820673651149567, 3.982067761765189]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2184.239045,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,134,test,3.982067676527774,3.982067676527774,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380288446527429, 3.9820671348575365, 3.982067676527774]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2102.252901,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,135,test,3.9820664442564393,3.9820664442564393,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380197707283834, 3.982065008625022, 3.9820664442564393]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2111.437994,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,136,test,3.9820677728077705,3.9820677728077705,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380234547999492, 3.982066681483286, 3.9820677728077705]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2153.435911,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,137,test,3.9820667275342814,3.9820667275342814,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838012279967983, 3.9820659787086568, 3.9820667275342814]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2114.825014,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,138,test,3.982069086743058,3.982069086743058,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380294602785034, 3.9820683613555814, 3.982069086743058]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2237.187588,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,139,test,3.9820681921747543,3.9820681921747543,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838029102331558, 3.982067674211501, 3.9820681921747543]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2168.372856,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,140,test,3.9820680134556086,3.9820680134556086,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838021949948069, 3.9820673635426957, 3.9820680134556086]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2158.369767,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,141,test,3.982068921316256,3.982068921316256,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380272082857745, 3.9820679021446934, 3.982068921316256]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2126.683094,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,142,test,3.982068635751584,3.982068635751584,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380303070502606, 3.9820678918340557, 3.982068635751584]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2197.690415,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,143,test,3.9820664550792646,3.9820664550792646,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380215257066475, 3.982065836577561, 3.9820664550792646]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2157.304414,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,144,test,3.9820663885459053,3.9820663885459053,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380197283864512, 3.982065317834754, 3.9820663885459053]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2123.018019,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,145,test,3.9820670944223218,3.9820670944223218,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380223174066403, 3.9820665225092804, 3.9820670944223218]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2116.870123,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,146,test,3.98206578111642,3.98206578111642,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380188925144412, 3.9820645099074583, 3.98206578111642]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2104.778538,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,147,test,3.982068774142333,3.982068774142333,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380236191776964, 3.98206782765786, 3.982068774142333]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2176.516111,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,148,test,3.9820672664989933,3.9820672664989933,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838018489934208, 3.982066714090923, 3.9820672664989933]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2148.342346,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,149,test,3.982067741081075,3.982067741081075,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380236258481035, 3.982067286772286, 3.982067741081075]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2127.494325,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,150,test,3.9820673834893503,3.9820673834893503,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380149217795272, 3.9820658899250594, 3.9820673834893503]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2150.230403,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,151,test,3.9820687063170155,3.9820687063170155,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380343398782983, 3.9820684671925357, 3.9820687063170155]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2139.539629,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
