method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,351,test,3.982068043016869,3.982068043016869,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380238828001945, 3.9820670487010914, 3.982068043016869]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2132.633017,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,352,test,3.9820686544252295,3.9820686544252295,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380190529874876, 3.982067482755278, 3.9820686544252295]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2120.185122,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,353,test,3.9820672708812417,3.9820672708812417,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380213934803573, 3.9820663262895657, 3.9820672708812417]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2138.97182,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,354,test,3.982066404277492,3.982066404277492,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380035175715759, 3.982065029053717, 3.982066404277492]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2259.159512,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,355,test,3.98206922062528,3.98206922062528,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380273140913204, 3.982068660505705, 3.98206922062528]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2229.658604,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,356,test,3.98206805055682,3.98206805055682,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380046751935606, 3.9820662476886874, 3.98206805055682]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2148.754012,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,357,test,3.9820669629242538,3.9820669629242538,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380214527180767, 3.9820666743938142, 3.9820669629242538]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2132.227852,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,358,test,3.9820664398358785,3.9820664398358785,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380259707530615, 3.9820659962498635, 3.9820664398358785]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2185.493016,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,359,test,3.982067898268469,3.982067898268469,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380305029691484, 3.982067185897253, 3.982067898268469]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2131.003653,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,360,test,3.982066024363703,3.982066024363703,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380216733179608, 3.982065234366046, 3.982066024363703]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2140.496965,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,361,test,3.982067480805878,3.982067480805878,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380229295176924, 3.982066893065653, 3.982067480805878]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2132.610234,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,362,test,3.9820675093398155,3.9820675093398155,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838025584995958, 3.982066907957986, 3.9820675093398155]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2156.352488,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,363,test,3.9820677252812553,3.9820677252812553,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380304387635922, 3.982067552838841, 3.9820677252812553]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2201.120562,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,364,test,3.982067656666226,3.982067656666226,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380281377918624, 3.982067303779905, 3.982067656666226]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2145.967456,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,365,test,3.982067342265056,3.982067342265056,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380257587498763, 3.9820662024114997, 3.982067342265056]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2169.457622,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,366,test,3.9820678167696073,3.9820678167696073,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380250884874445, 3.982067095249804, 3.9820678167696073]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2119.727744,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,367,test,3.98206696314426,3.98206696314426,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380178346981997, 3.982066090198357, 3.98206696314426]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2186.969911,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,368,test,3.98206902216507,3.98206902216507,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380276774550262, 3.982068266140612, 3.98206902216507]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2123.775987,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,369,test,3.982067605507131,3.982067605507131,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380198140093469, 3.982066599282316, 3.982067605507131]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2121.533042,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,370,test,3.982064905273701,3.982064905273701,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380166102208821, 3.982063839328848, 3.982064905273701]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2180.139587,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,371,test,3.9820685382823733,3.9820685382823733,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838022865207199, 3.9820675980585096, 3.9820685382823733]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2138.531877,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,372,test,3.98206700652665,3.98206700652665,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380241706121654, 3.982065671762122, 3.98206700652665]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2233.666029,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,373,test,3.982066617378961,3.982066617378961,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380082373431352, 3.9820648189342753, 3.982066617378961]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2129.571403,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,374,test,3.982064000238955,3.982064000238955,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838013642276843, 3.9820634920734927, 3.982064000238955]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2332.564628,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,375,test,3.9820656064406124,3.9820656064406124,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838020056387305, 3.9820638550219427, 3.9820656064406124]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2139.146422,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,376,test,3.982066376495916,3.982066376495916,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380188757162523, 3.982065728818509, 3.982066376495916]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2159.415066,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,377,test,3.982066896739922,3.982066896739922,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838015257602039, 3.982065869588597, 3.982066896739922]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2126.101537,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,378,test,3.9820691887933424,3.9820691887933424,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380277073688902, 3.9820682467995683, 3.9820691887933424]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2110.674654,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,379,test,3.982065800557029,3.982065800557029,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380160228192632, 3.9820643517901457, 3.982065800557029]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2123.305771,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,380,test,3.9820667886253265,3.9820667886253265,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380226921227893, 3.9820657203750915, 3.9820667886253265]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2144.118458,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,381,test,3.982067393667251,3.982067393667251,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380279513897824, 3.982066425705071, 3.982067393667251]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2129.799896,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,382,test,3.9820653290197896,3.9820653290197896,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838017460757347, 3.9820648188342513, 3.9820653290197896]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2106.267922,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,383,test,3.98206798726857,3.98206798726857,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380151285631177, 3.9820665192797353, 3.98206798726857]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2152.993906,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,384,test,3.9820668185809116,3.9820668185809116,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380220719840459, 3.9820658070339254, 3.9820668185809116]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2107.981204,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,385,test,3.9820678573259176,3.9820678573259176,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838021632509582, 3.9820673913541946, 3.9820678573259176]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2187.245531,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,386,test,3.982065978381223,3.982065978381223,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838021286685198, 3.9820653502366055, 3.982065978381223]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2180.373686,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,387,test,3.9820677692300017,3.9820677692300017,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838026975382456, 3.982067271251126, 3.9820677692300017]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2180.514963,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,388,test,3.982066688492046,3.982066688492046,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838020008695847, 3.9820657623999174, 3.982066688492046]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2141.653511,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,389,test,3.9820669026554754,3.9820669026554754,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380260920286642, 3.9820659642226657, 3.9820669026554754]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2142.203216,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,390,test,3.9820670600800554,3.9820670600800554,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380175716949538, 3.982065776412707, 3.9820670600800554]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2233.85785,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,391,test,3.9820677752035634,3.9820677752035634,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838025105001098, 3.9820671500999345, 3.9820677752035634]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2140.662926,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,392,test,3.9820651082682694,3.9820651082682694,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838012154704538, 3.9820643787916854, 3.9820651082682694]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2136.675126,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,393,test,3.982068266082477,3.982068266082477,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838027095348701, 3.982067145894889, 3.982068266082477]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2117.022112,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,394,test,3.982066768855928,3.982066768855928,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380193935178764, 3.982065900288929, 3.982066768855928]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2105.49105,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,395,test,3.9820658507622757,3.9820658507622757,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380135110020088, 3.982064911708522, 3.9820658507622757]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2211.987997,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,396,test,3.9820677795619916,3.9820677795619916,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380227800194429, 3.9820671398458187, 3.9820677795619916]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2134.813693,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,397,test,3.982067916083726,3.982067916083726,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380231864396808, 3.982066816840748, 3.982067916083726]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2126.52797,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,398,test,3.9820669629400083,3.9820669629400083,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380204835490024, 3.982065840340229, 3.9820669629400083]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2177.526729,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,399,test,3.982066507327528,3.982066507327528,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838023941103639, 3.9820657510548183, 3.982066507327528]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2206.465825,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,400,test,3.982066876603135,3.982066876603135,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380262128854261, 3.9820657254426157, 3.982066876603135]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2169.498387,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,401,test,3.982067249464545,3.982067249464545,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380230705873706, 3.9820669721327517, 3.982067249464545]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2140.21839,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
