method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,601,test,3.9820682363213313,3.9820682363213313,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380236750222376, 3.982067314743389, 3.9820682363213313]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2159.669558,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,602,test,3.9820680413380103,3.9820680413380103,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380253408864964, 3.98206730291916, 3.9820680413380103]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2165.027558,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,603,test,3.9820692384613103,3.9820692384613103,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380263219498991, 3.9820680375321382, 3.9820692384613103]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2265.633322,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,604,test,3.9820692462273906,3.9820692462273906,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838029762489924, 3.982068443640018, 3.9820692462273906]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2241.71625,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,605,test,3.9820685548205903,3.9820685548205903,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380253448682138, 3.982067612568812, 3.9820685548205903]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2181.208779,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,606,test,3.982067947716729,3.982067947716729,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380266558677465, 3.982067370327934, 3.982067947716729]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2158.569872,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,607,test,3.9820676964630284,3.9820676964630284,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380234852688055, 3.982066511065378, 3.9820676964630284]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2191.969847,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,608,test,3.9820670359888144,3.9820670359888144,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838023258843585, 3.9820664196394584, 3.9820670359888144]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2149.887158,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,609,test,3.9820691280227867,3.9820691280227867,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838027821962212, 3.982068747732977, 3.9820691280227867]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2149.07868,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,610,test,3.982067307103462,3.982067307103462,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380239307922899, 3.9820666401464364, 3.982067307103462]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2137.224932,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,611,test,3.98206485057842,3.98206485057842,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380173669638722, 3.9820641786874837, 3.98206485057842]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2182.904729,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,612,test,3.9820682011365856,3.9820682011365856,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380300746664509, 3.982067594511034, 3.9820682011365856]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2223.229417,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,613,test,3.9820687729879993,3.9820687729879993,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838024075891172, 3.9820676087565783, 3.9820687729879993]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2191.689679,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,614,test,3.9820657865388744,3.9820657865388744,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380075328575216, 3.982064051869465, 3.9820657865388744]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2201.733887,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,615,test,3.9820667334847997,3.9820667334847997,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838019941776504, 3.9820658230374915, 3.9820667334847997]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2160.576925,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,616,test,3.982065915373872,3.982065915373872,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380194741383518, 3.982065162872928, 3.982065915373872]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2252.212569,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,617,test,3.9820664843084868,3.9820664843084868,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380174877031445, 3.9820656201273605, 3.9820664843084868]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2157.955514,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,618,test,3.9820686406008585,3.9820686406008585,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380146010023275, 3.982067599380662, 3.9820686406008585]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2174.964112,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,619,test,3.9820658938334583,3.9820658938334583,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380198594767576, 3.9820652262687153, 3.9820658938334583]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2190.377129,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,620,test,3.9820689316132807,3.9820689316132807,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380239023562877, 3.9820679277863933, 3.9820689316132807]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2163.729748,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,621,test,3.982067275447454,3.982067275447454,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380221373268975, 3.9820662455573452, 3.982067275447454]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2257.266995,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,622,test,3.9820669672146325,3.9820669672146325,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380246639140836, 3.982066033703238, 3.9820669672146325]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2158.726622,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,623,test,3.9820664611980114,3.9820664611980114,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380183798946368, 3.9820657835329336, 3.9820664611980114]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2358.017891,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,624,test,3.9820677817676624,3.9820677817676624,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838027392956937, 3.9820672292614474, 3.9820677817676624]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2165.833099,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,625,test,3.982068184034582,3.982068184034582,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83802909672048, 3.9820674886844802, 3.982068184034582]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2192.840602,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,626,test,3.982065601096429,3.982065601096429,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380188396215318, 3.982064566349303, 3.982065601096429]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2150.725422,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,627,test,3.982067729557447,3.982067729557447,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380236453630805, 3.9820669272837805, 3.982067729557447]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2157.413708,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,628,test,3.98206749588667,3.98206749588667,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380233267104666, 3.9820669253735392, 3.98206749588667]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2142.470931,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,629,test,3.9820677549398793,3.9820677549398793,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380192100349013, 3.9820669663800015, 3.9820677549398793]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2165.622132,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,630,test,3.982069218796767,3.982069218796767,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380264898155332, 3.982068415132759, 3.982069218796767]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2219.298248,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,631,test,3.9820669015618977,3.9820669015618977,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380250407160608, 3.9820660004080493, 3.9820669015618977]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2146.730985,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,632,test,3.982067104437082,3.982067104437082,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83802591334868, 3.982066594037044, 3.982067104437082]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2169.450209,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,633,test,3.9820688331081,3.9820688331081,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838032466545323, 3.9820682228289366, 3.9820688331081]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2120.286899,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,634,test,3.9820692640260766,3.9820692640260766,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380288469841772, 3.982068039944148, 3.9820692640260766]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2297.962387,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,635,test,3.982067157373111,3.982067157373111,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380222033678244, 3.9820666131298714, 3.982067157373111]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2172.826912,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,636,test,3.982067534004776,3.982067534004776,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380230518677452, 3.9820669569603577, 3.982067534004776]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2191.359756,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,637,test,3.9820687686039764,3.9820687686039764,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380270212297791, 3.982067543604255, 3.9820687686039764]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2146.679813,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,638,test,3.9820654920399234,3.9820654920399234,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380168440201876, 3.982064247852075, 3.9820654920399234]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2196.575368,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,639,test,3.982067388470079,3.982067388470079,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380174302899253, 3.982066308809336, 3.982067388470079]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2208.673986,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,640,test,3.9820666221927246,3.9820666221927246,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380229663097838, 3.9820660549959297, 3.9820666221927246]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2173.559371,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,641,test,3.9820678553491544,3.9820678553491544,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380233063605083, 3.982066863290591, 3.9820678553491544]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2172.191189,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,642,test,3.9820639080234264,3.9820639080234264,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380120402414692, 3.9820629881209113, 3.9820639080234264]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2154.562627,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,643,test,3.9820672290110135,3.9820672290110135,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380248446478082, 3.982066581508757, 3.9820672290110135]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2208.365179,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,644,test,3.9820671712648217,3.9820671712648217,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380227585680287, 3.9820664271982995, 3.9820671712648217]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2161.371091,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,645,test,3.9820672035853857,3.9820672035853857,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380257067040864, 3.982066538834257, 3.9820672035853857]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2128.891372,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,646,test,3.9820672399347243,3.9820672399347243,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380217659859899, 3.9820660001489547, 3.9820672399347243]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2166.603715,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,647,test,3.9820668561947077,3.9820668561947077,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380239767551925, 3.982065820400842, 3.9820668561947077]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2144.086451,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,648,test,3.9820677540567115,3.9820677540567115,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380211076161845, 3.9820664416661993, 3.9820677540567115]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2208.512451,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,649,test,3.9820657749169617,3.9820657749169617,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838007001982082, 3.9820640110063747, 3.9820657749169617]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2186.235244,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,650,test,3.9820681072076587,3.9820681072076587,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838019945573255, 3.98206716381985, 3.9820681072076587]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2158.588048,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,651,test,3.9820653408522997,3.9820653408522997,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380088670874908, 3.982063432651594, 3.9820653408522997]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2133.015839,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
